User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Mzahem Alsaloum,@Mzahem_Alsaloum,2023-01-29 18:26:18,RT @JasonMBrodsky: Iranian state media today is showing what it claims to be the remnants of the drones which targeted the #Iran MODAFL facility in Esfahan overnight. https://t.co/WBoreQvO1O,,https://www.twitter.com/user/status/1619763884130471936,0,0,5.36
NNN Broker,@nnn1031,2023-01-29 18:26:14,"RT @thedankoe: My ideal day:

- 2-4 hours of focused work
- long contemplative walks
- intense training session
- tight-knit socialization
- reading a good book
- eating quality food
- no meetings

Anything that threatens this is perceived as a problem to fix with time and targeted effort.",,https://www.twitter.com/user/status/1619763868410216450,0,0,3.83
Letush Tigraweyti ❤💛🦜,@letushTigray16,2023-01-29 18:26:13,"RT @tigray_micky: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/aBVY73jwKt",,https://www.twitter.com/user/status/1619763865541283840,0,0,2.98
1010 #DataFarm,@Tarela,2023-01-29 18:26:12,"RT @RealBababanaras: #BREAKING : Internet services suspended across the #Iran after multiple drone strikes on Iranian cities Tehran, Karaj, Narmak, Hamadan, Isfahan, Khoy, Azarshahr and Tabriz. Drone factories and other military installations targeted. Irani fighter jets are hovering in own sky. https://t.co/cSqvBU0H38",,https://www.twitter.com/user/status/1619763860847882242,0,0,3.4
Krishna Kumar,@thetolkienerd,2023-01-29 18:26:10,RT @swati_gs: Rahul Gandhi’s statement in Jammu and Kashmir that “outsiders” are taking away jobs and trade is simply unpardonable. Spreading hate against domestic migrants at a time when they are being targeted by jihadi terrorists! He is almost justifying their killings,,https://www.twitter.com/user/status/1619763851863666688,0,0,0.21
🌲Reza NikFar🌲,@RezaNikFar1992,2023-01-29 18:26:10,"RT @Who_sHuman: 01August2017:Suicide Attack 
A suicide bomber broke into Jawadia Mosque in western Herat and detonated his explosives.Following that, another gunman opened fire at worshipers. At least 29 people were killed and 64 wounded in this targeted attack. #StopHazaraGenocide 
 #BanTaliban",,https://www.twitter.com/user/status/1619763850580221958,0,0,0.58
Saffron💞,@Saffron100975,2023-01-29 18:26:09,"RT @ankitaChak15: #ArchanaGautam’s analysis of Shalin Bhanot is absolutely correct. He is not true to anyone, he has managed to mislead the housmates with his fake illness drama. @iamTinaDatta was just targeted, this man is a real culprit #BiggBoss16",,https://www.twitter.com/user/status/1619763848357244929,0,0,0.21
Alexander R,@_Alexander_R__,2023-01-29 18:26:08,RT @JasonMBrodsky: Iranian state media today is showing what it claims to be the remnants of the drones which targeted the #Iran MODAFL facility in Esfahan overnight. https://t.co/WBoreQvO1O,,https://www.twitter.com/user/status/1619763843651227648,0,0,1.3
FJBLGB - Ultra MEGA MAGA,@kebie19,2023-01-29 18:26:08,RT @akheriaty: “Military operatives in the UK's 'information warfare' brigade were part of a sinister operation that targeted politicians and high-profile journalists who raised doubts about the official pandemic response.”,,https://www.twitter.com/user/status/1619763842762014722,0,0,11.63
@Vlad_The_Bot 🐸| 🇷🇺| 🇨🇳 | 🇮🇷 | Z,@VladTheBot2,2023-01-29 18:26:08,"@DungBob1 @SoulGhuram @badegyptian99 @Gagetheroom @ViviVeyonce1 @NoMoreNATO Yes 5 days after was a short amount of time, They were responding to a targeted assassination not putting popcorn in the microwave",,https://www.twitter.com/user/status/1619763840966852608,0,1,0.01
Lucas Mateus,@LucaM008,2023-01-29 18:26:05,"RT @LFCLaurie: An elite midfielder should have been targeted, signed and at the club on 1st January.

We won’t sign anyone now, but even if we do, it’ll be another Arthur or Ben Davies. We’re a shambles. No ambition or plan.",,https://www.twitter.com/user/status/1619763830812454912,0,0,1.19
Moises Gomez Enthusiast,@basedsportsgod,2023-01-29 18:26:01,"@TJDMCR On 12% of josh Allen’s throws his wide receivers targeted had a yard or less of separation 

On 8% of burrows throws his wide receivers targeted had a yard or less of separation

Pretending like it was that big of a difference is ridiculous- considering Allen is known for trying",,https://www.twitter.com/user/status/1619763814253346818,0,0,0.01
Brown Yoda,@DecimatedNzl,2023-01-29 18:26:01,"RT @DrShaneRetiMP: 6 weeks ago I was at the G.A.S. station in Tikipunga offering my support to the owners and employees after they were targeted in a brutal assault and burglary. Sadly, I am again here today after another burglary. https://t.co/vGQaMRN6J5",,https://www.twitter.com/user/status/1619763812873412610,0,0,0.54
Letush Tigraweyti ❤💛🦜,@letushTigray16,2023-01-29 18:25:58,"RT @Milash_Weldu_: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp;Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/UJqqXs9Cqt",,https://www.twitter.com/user/status/1619763801720786946,0,0,2.98
Targeted Individuals U.S.A 🇺🇸,@TIUSA_,2023-01-29 18:25:58,"@few_cliff They mimic fatty liver disease. As the liver becomes more severely damaged, more obvious and serious symptoms can develop, such as: yellowing of the skin or whites of the eyes (jaundice) swelling in the legs, ankles and feet caused by a build-up of fluid (oedema) ….",,https://www.twitter.com/user/status/1619763801230020608,0,1,0.4
Sue Catweazle,@skel04,2023-01-29 18:25:56,"RT @profnfenton: Everybody should read this story before it’s memory-holed.  As one of many targeted by the 77th Brigade since 2020 I’m pleased the whistle blower came forward. I was even called a conspiracy theorist for saying the 77th existed and were doing this 

https://t.co/QU2ngBQONd",,https://www.twitter.com/user/status/1619763793864847360,0,0,0.74
kurbele G/kidan,@Kukusha2005,2023-01-29 18:25:49,"RT @lieliti: Where is the independent investigation and Justices?Over 130KWomen&amp;girls inTigray were targeted for rape&amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea&amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls
@lieliti https://t.co/yQXT8rz4O0",,https://www.twitter.com/user/status/1619763764932513794,0,0,1.06
TMV Crypto 🇰🇼🚀,@mv__crypto,2023-01-29 18:25:45,RT @tmv_crypto: Panic is growing and again #usdt #usdc #busd is being targeted on the basis that CBDC will take them down… not saying it is false.. but also not completely true… but yes we have seen in last 6 months anything can happen in this space..,,https://www.twitter.com/user/status/1619763746225938433,0,0,0.09
Stergios Nik. Doumas,@StergiosDoumas,2023-01-29 18:25:44,"RT @duvvuri_md: Delighted to share this work from ⁦@Marco_headneck⁩ &amp; Dr. Olonisakin! Any path response to neoadjuvant Rx ➡️ improved oncologic outcomes. Further, liquid biopsy can track path response! ⁦@UPMCHillmanCC⁩ ⁦@CCR_AACR⁩ ⁦#medtwitter  https://t.co/AGaFsomdov",,https://www.twitter.com/user/status/1619763743726145536,0,0,0.43
All For JUSTICE!!!!!!!!!,@MsBless2013,2023-01-29 18:25:44,"RT @MsBless2013: Shared @JamesAWalk
#TITargetedIndividulal ↘ Is The Pentagon Helping2 Targeted Innocent Law-Abiding Citizens?
Destroying Lives? https://t.co/REaKubCIfI",,https://www.twitter.com/user/status/1619763742111330304,0,0,0.67
Meazi black🕊,@BlackMeazi,2023-01-29 18:25:39,"Where is the independent investigation and Justices?Over 130KWomen&amp;girls inTigray were targeted for rape&amp;other sexual violence by fighting forces aligned to the🇪🇹n govt,by Eritrea&amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/tpvNOiXxJi",,https://www.twitter.com/user/status/1619763721668292608,5,0,2.02
MBC,@Cartym_Doran,2023-01-29 18:25:33,"@jamesenglish0 Not even fit for general adult viewing, should have a warning displayed. Can’t understand who the targeted audience is",,https://www.twitter.com/user/status/1619763696888320001,0,0,0.2
Patoranky Smart,@patoranky,2023-01-29 18:25:32,"RT @Biy0r: @Letter_to_Jack This is the same man who closed our borders (to curb smuggling) he ended up making the border patrol officers wealthier. The problem lies in the way they implement their policies. The targeted people always find their way around such policies, it's the poor masses who suffer it.",,https://www.twitter.com/user/status/1619763692983435264,0,0,2.98
ቲቲ ጓል 70 🇵🇱እንደርታ መቀለ,@TitiEyi,2023-01-29 18:25:32,"Where is the independent investigation and Justices?Over130K Women&amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls @T https://t.co/ful3O2VRSr",,https://www.twitter.com/user/status/1619763692694028288,128,40,9.17
sixbits,@WhistlersRidge,2023-01-29 18:25:31,"RT @BGOnTheScene: GameStop looted and building damaged last night, with a break-in around 1:30 am amidst multiple stores targeted in Memphis https://t.co/B7D5J8Fuk7",,https://www.twitter.com/user/status/1619763689380524032,0,0,0.32
``ተሐሽ ጓል እመብርሃን`,@Tigray212,2023-01-29 18:25:31,"RT @YohannesDesta22: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/d2lTm1HZmY",,https://www.twitter.com/user/status/1619763687111393280,0,0,2.11
Thorsten Müller,@TimothyMcAll,2023-01-29 18:25:27,"RT @IsraelRadar_com: Explosion reported at Iranian ammunition factory in Isfahan: Tehran says drone attack targeted facility; unconfirmed blasts reported at other sites in Iran, massive fire breaks out at oil refinery in Tabriz (via @ynetalerts). Interesting night.",,https://www.twitter.com/user/status/1619763670795587585,0,0,1.8
The Lawyer ✘,@WorldLawyerLive,2023-01-29 18:25:23,"RT @ukraine_world: Update on Kherson shelling earlier today:

3 people died and 6 were injured. The regional hospital, school, bus station, post office, bank and residential buildings were targeted.

#RuWarCrimes_UW #ISAREdnannia https://t.co/VlT7y6Lwwq",,https://www.twitter.com/user/status/1619763653116583936,0,0,0.71
Jason Brain,@jarombra,2023-01-29 18:25:19,"RT @profnfenton: Everybody should read this story before it’s memory-holed.  As one of many targeted by the 77th Brigade since 2020 I’m pleased the whistle blower came forward. I was even called a conspiracy theorist for saying the 77th existed and were doing this 

https://t.co/QU2ngBQONd",,https://www.twitter.com/user/status/1619763635693428736,0,0,0.14
Paradise of Bohemians,@BohemiansOf,2023-01-29 18:25:17,"RT @BGOnTheScene: GameStop looted and building damaged last night, with a break-in around 1:30 am amidst multiple stores targeted in Memphis https://t.co/B7D5J8Fuk7",,https://www.twitter.com/user/status/1619763628647006208,0,0,0.39
JaniKeep,@KeepPhysio,2023-01-29 18:25:14,"RT @SpeechUnion: Public figures such as ex-Minister @DavidDavisMP, who questioned the modelling behind alarming death toll predictions, as well as journalists with dissenting views such as Peter Hitchens (@ClarkeMicah) and FSU General Secretary Toby Young (@toadmeister)  were also targeted.",,https://www.twitter.com/user/status/1619763614918840321,0,0,0.23
Willie D 🙏✝️ Praying For America🇺🇸,@WillieDMack1,2023-01-29 18:25:08,"RT @ToscaAusten: So says the guy who’s poison spears targeted Donald Trump like a hunter stalks prey.

FOIA exposed Schiff as a liar, leaker, and lead cauldron stirring RussiaGate warlock.
A hoax.
Collusion lies.
Seeded by the embittered Clinton and the henchmen who are petrified to oppose her. https://t.co/oTex2D0pZn",,https://www.twitter.com/user/status/1619763592525668353,0,0,22.29
The Kashmir Pulse,@TheKashmirPulse,2023-01-29 18:25:08,"Targeted killings, bomb blasts exemplify J-K's security situation: Rahul Gandhi

#Politics | #Article370 #BharatJodoYatra #IndianNationalCongressINC #RahulGandhi #Srinagar
https://t.co/nIQ3BIfEsz",,https://www.twitter.com/user/status/1619763590575312897,0,1,2.05
Basilides🌱🌳🍃,@RolandBasilides,2023-01-29 18:25:03,"RT @UkraineDiary: NEW: The strike on Iran's MoD facility in Isfahan was “specific, surgical &amp; successful”, sources with direct knowledge told me. They added the facility was connected to Iran’s missile program: “4 different areas in the building were accurately targeted &amp; the goal was achieved"" https://t.co/ZOsUttLLaz",,https://www.twitter.com/user/status/1619763568160960513,0,0,1.9
jackie callahan,@crutchfoot,2023-01-29 18:25:02,‘Hostile takeover’: the tiny Florida university targeted by Ron DeSantis - The Guardian US https://t.co/jt6KiMnOYn via @GoogleNews,,https://www.twitter.com/user/status/1619763564432195585,0,0,18.16
Targeted,@Freya123Rufus,2023-01-29 18:25:00,@StiflersMom45 Good morning ma'am,,https://www.twitter.com/user/status/1619763556924416000,0,1,0.43
Jamesie boy!,@CalJamieson,2023-01-29 18:24:59,"RT @ariel_oseran: The US Air Force and another country that isn't Israel were involved in Saturday's drone strike in Isfahan, Saudi Al-Hadath cites American sources. The report added the targeted site stored a stockpile of ballistic missiles, with the strike sending a message to Iran and Russia. https://t.co/Zbsp1nnwn3",,https://www.twitter.com/user/status/1619763553883529216,0,0,5.89
Hiiragi,@hitofusa,2023-01-29 18:24:54,"RT @disclosetv: NEW - UK's 77th Army Brigade secretly spied on British citizens who criticized the Government's Covid lockdown policies.

The ""information warfare"" brigade was part of a sinister operation that also targeted politicians and high-profile journalists.

https://t.co/WuvEsk1Wie",,https://www.twitter.com/user/status/1619763533641822208,0,0,0.18
