User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Amanda Terkel,@aterkel,2023-01-20 17:49:20,Ron DeSantis won a case today when a judge upheld his suspension of an elected Democratic state attorney. BUT the judge also made clear he thought DeSantis violated his first amdt rights and targeted him for being progressive https://t.co/vCQjuh21A2 by @MarcACaputo,,https://www.twitter.com/user/status/1616493090268643345,2,2,279.44
slug,@slugforceone,2023-01-20 17:49:14,"i get nervous as a buyer before an art drop. 

- piece targeted
- page open
- wallet connected
- palms sweaty 
- refresh button ready 
- government clock website up

still a mess, lol.",,https://www.twitter.com/user/status/1616493066097131520,0,38,10.0
Bhavna,@BhavnaSamjho,2023-01-20 17:49:09,"@ColorsTV this is insensitive &amp; illegal! Shouting on 1,catching words of,who is breaking down isn't therapy! Clearly #ShalinBhanot𓃵 is experiencing anxiety,depression his housemates hav targeted &amp; pushed him into loneliness,all cuz d guy looks good smart &amp; shows potential! #bb16",,https://www.twitter.com/user/status/1616493046786588672,0,2,0.05
SJBPublicHealth,@SJBPublicHealth,2023-01-20 17:49:08,"WIC's targeted nutrition support is especially important for improving pregnancy + birth outcomes in Indigenous communities. #WICWorks to reduce disparities in access to healthy foods, while respecting cultural eating patterns &amp; tribal customs. Sign up 👉 https://t.co/qNHjaqsFWK. https://t.co/lO14hBcUXq",,https://www.twitter.com/user/status/1616493041954455564,0,0,4.18
Mskt,@Mskt25896549,2023-01-20 17:49:08,"RT @AsYouNotWish: Security forces avert a major terror attack in Rajouri where Islamist terrorists carried out targeted killings of seven Hindus earlier this month.

IED planted inside a tiffin box placed close to the govt hospital frequented by poor villagers, defused by the bomb disposal squad.",,https://www.twitter.com/user/status/1616493041623379968,0,0,0.07
Makurani Baloch,@MakuraniB8,2023-01-20 17:48:59,"RT @SafarKhanBaluch: Unidentified persons targeted a Pakistani forces camp in Absar area of #Turbat with grenade.
#Balochistan",,https://www.twitter.com/user/status/1616493004289867776,0,0,0.6
Bon Vivant,@pajonpapi,2023-01-20 17:48:57,Daily Loud has to be some kind of PsyOp because they are so targeted about what they post 😭 https://t.co/6krvYnrRbf,,https://www.twitter.com/user/status/1616492993456005120,0,1,0.85
Leslie,@Leslie00924677,2023-01-20 17:48:40,"RT @YRP: Ever wonder what $1.2 million in gold and silver looks like?

Watch this video and find out. @YRP officers returned this loot to a precious metals dealer after their store was targeted in an armed robbery in December.

Four youths now face 40 charges. https://t.co/QsuaAf9hCt https://t.co/F00LJMnUjT",,https://www.twitter.com/user/status/1616492921083002894,0,0,0.06
SemiLebansese Herp🐍Warrior Emperor,@HerpEmperor,2023-01-20 17:48:26,"RT @EmmaBatemanGPW: There is a purge in @TheGreenParty,  as @glinner has highlighted with @djandyhealey. @DawnFurness, @ShahrarAli, @alisonclareteal &amp; myself targeted.

And at least 3 court cases
My case is over discrimination for my opinion that Sex Matters, men aren't women
https://t.co/rhGdcEJLaT",,https://www.twitter.com/user/status/1616492864824803346,0,0,0.23
Midwest Soup Posting 🏳️‍🌈,@OldManMeg,2023-01-20 17:48:23,@ActualCorn I actually think I got an ad for this recently and was like okay this is just targeted advertising??,,https://www.twitter.com/user/status/1616492850451222528,0,1,0.15
#blacklivesmatter #teargasisawarcrime,@PancakeMisery,2023-01-20 17:48:12,"@alt_color @GavinVerhey This leaves you dead to being alpha striked if any of your opponents creatures survive or have haste, and you can still be targeted with direct damage or similar. Not gaining protection from everything is a huge downgrade.",,https://www.twitter.com/user/status/1616492805144051719,0,0,0.06
Jimmy,@Jimmyhellcat,2023-01-20 17:48:07,"@nypost When will private jets and yachts get targeted? tick, tick, tick.",,https://www.twitter.com/user/status/1616492783602397184,0,0,0.04
Sandeep Richhariya,@SandeepRichha18,2023-01-20 17:48:05,"RT @GA_Pansare: Special Discussion of #HinduRashtra

⭕ Why is #BageshwarDham (Pandit Dheerendra Shastri) being targeted ?

🗓️21st January 2023
🕖 8 p.m. 
 
🖥️ Watch #Live
▫️https://t.co/mAwwMdbEtz
▫️https://t.co/zGDJFRohsw
#BageshwarDhamSarkar #बागेश्वर_धाम_सरकार
@SureshChavhanke @Ramesh_hjs https://t.co/ocO5zOEEjo",,https://www.twitter.com/user/status/1616492774282362882,0,0,0.01
°♡◦Elite°,@__MuSiC_eLiTe,2023-01-20 17:48:04,"RT @itsgauravkr: It’s true #biggboss has used #Shalin for TRP.

Whole season they have targeted him like anything….this has effected his mental health &amp; they have tortured him again &amp; again…

Every #WKV they have bashed him..

Never given any encouragement..makers played with him. #bb16",,https://www.twitter.com/user/status/1616492772395044864,0,0,0.17
Julia,@Julia_CisOff,2023-01-20 17:48:03,"@defiaye @EssexPoliceUK I'll call this. 

- People will take this matter into their own hands. 
- He'll get called out, &amp; him &amp; his home possibly targeted. 
- He'll then call himself a victim &amp; end up the subject of multi-agency meetings &amp; be rehoused. 
- Then he'll start it again.",,https://www.twitter.com/user/status/1616492769513439242,1,2,0.5
Expertise à l'Ouest,@PoleAI,2023-01-20 17:48:00,"RT @Stormshield: Brands, the fast food brand operator of KFC, Pizza Hut, Taco Bell and The Habit Burger Grill fast-food restaurant chains, has been targeted by a #ransomware attack

➡️ https://t.co/43oQAzLACV #cybersecurity #cyberattack w./ @Reuters",,https://www.twitter.com/user/status/1616492753591861264,0,0,1.46
Brent,@BrentStats,2023-01-20 17:47:51,"@DMendy02 Maybe not crazy on Zay. I think usually Zay does better against man coverage while Kirk can get between zones on slot fades easily.

With that being said, unless your pass rush goes crazy, Engram will be targeted a bunch I'd imagine",,https://www.twitter.com/user/status/1616492717139165204,0,0,0.15
Snowdaze🐭,@Snowdazw11,2023-01-20 17:47:47,"RT @MdBreathe: I just discovered this lovely organization @ShotsHeard that calls themselves the ""digital calvary"" to stop antivaxxers. They are funded by the @PublicGoodProj (described in @lhfang #twitterfiles) &amp; targeted me and many other physicians and nurses. @BrokenTruthTV alerted me 1/3",,https://www.twitter.com/user/status/1616492700232216581,0,0,0.14
Richer4Ever,@Richer4Ever,2023-01-20 17:47:40,We will  grant you clever utilities so that you formulate endless circulation of targeted traffic https://t.co/PjnGkiaOsf https://t.co/UlhVYaPtsy,,https://www.twitter.com/user/status/1616492671899402245,0,0,35.67
Mirza,@Mirza45994191,2023-01-20 17:47:40,"Part 1 10 dead
BLA targeted Jaffar Express near Balochistan’s Mach area.10 dead.
 ٹرین پر حملے  دوران 10 اہلکار ھلاک 25 زخمی کردیئے،  بی ایل اے آزاد
https://t.co/cXUFIiC6p8 
 بی ایل اے نے شال سے پنجاب/پشاور جانے والی جعفر ایکسپریس کو بولان کے علاقےمیں  بم سے نشانہ بنایا https://t.co/xV65o0xkYF",,https://www.twitter.com/user/status/1616492671589023749,19,84,12.05
Aditya Jayalwal,@jayalwal_aditya,2023-01-20 17:47:30,"RT @itsgauravkr: It’s true #biggboss has used #Shalin for TRP.

Whole season they have targeted him like anything….this has effected his mental health &amp; they have tortured him again &amp; again…

Every #WKV they have bashed him..

Never given any encouragement..makers played with him. #bb16",,https://www.twitter.com/user/status/1616492631449534490,0,0,0.2
MiuMiu,@MiuMiu19_91,2023-01-20 17:47:23,"RT @IronMan_1900_: Goddess Tavaklian: You targeted my eyes, but my heart beats for Iran.
#IRGCterrorists
@a_schallenberg @GLandsbergis @UrmasReinsalu @tfajon @RauZbigniew @grlicradman @edgarsrinkevics @JanLipavsky @MichealMartinTD @JoaoCravinho @MinisterIanBorg @larsloekke @RastislavKacer @Haavisto https://t.co/0YV9bE1uUR",,https://www.twitter.com/user/status/1616492598683906049,0,0,0.14
SAVEAFGHANMUSICIANS,@SoundCentralOrg,2023-01-20 17:47:22,"1/4
After the change of government in August 2021, musicians have been targeted [and tortured] systematically. Afghan musicians kept changing location to avoid risk to their lives, family and instruments that very emotional memories were attached to.
In a recent incident, local https://t.co/JUSoK6LXaI",,https://www.twitter.com/user/status/1616492596104134674,1,1,1.94
Allulu Lulu,@Allulu_Lulu,2023-01-20 17:47:19,I feel so targeted!!! 🤣😭 https://t.co/W94Svb3f0V,,https://www.twitter.com/user/status/1616492581625688065,0,0,0.13
Beek Bawk Bewk,@beekbawkbewk,2023-01-20 17:47:17,"RT @MdBreathe: I just discovered this lovely organization @ShotsHeard that calls themselves the ""digital calvary"" to stop antivaxxers. They are funded by the @PublicGoodProj (described in @lhfang #twitterfiles) &amp; targeted me and many other physicians and nurses. @BrokenTruthTV alerted me 1/3",,https://www.twitter.com/user/status/1616492575170363397,0,0,0.04
shannah! 🍊🌈,@eveninglark,2023-01-20 17:47:16,"@womanenjoyer it's totally normal for adults to like kids media (since, yknow, adults make these things and they might want to make it enjoyable for themselves too) but some people need to learn how to like things A Normal Amount that doesn't impede on others, esp younger/targeted audiences",,https://www.twitter.com/user/status/1616492570233667603,0,1,0.11
Paul Henning,@brewcitypaul,2023-01-20 17:47:15,"@JakeKomorowski Graysons percentages don't matter when he can't get shots off vs bigger defenders in the playoffs and he's targeted over and over defensively. 

Bucks have to make moves to beat Boston, that's just how it is. 

Levert could help way more than Grayson imo.",,https://www.twitter.com/user/status/1616492568350711808,1,5,3.8
Cathy Fain,@blueIndycat,2023-01-20 17:47:08,"RT @CarlosGSmith: UCF professors are renaming courses and removing phrases like “human rights”, “social justice”, “equity” and “equal” to avoid being targeted or tracked by the state.

This is happening in 2023 in the United States under the new McCarthyism of Ron DeSantis.
https://t.co/Z7Xrzx8WNp",,https://www.twitter.com/user/status/1616492537484541956,0,0,3.87
j MAC,@2MEJ2,2023-01-20 17:47:05,"RT @ELCScotGov: The @bgateway programme of support is available to all types of registered childcare providers in Scotland. Book here to access targeted business, financial management, marketing and HR advice: https://t.co/EiE6EeyW0G",,https://www.twitter.com/user/status/1616492524180209666,0,0,0.01
Truthseeker,@S97Nishu,2023-01-20 17:47:04,"RT @Satya_Swara: A Man was arrested and has been sent to jail for 14 days...

To just to show that the incident was real, an innocent man was targeted?

2/n https://t.co/sodwz45F6a",,https://www.twitter.com/user/status/1616492522305654786,0,0,15.07
Kabul,@shambhu04928353,2023-01-20 17:47:04,"RT @Aabhas24: @khanumarfa BBC has also been charged for Islamophobia. Do you endorse this story of BBC which is being targeted this essay? 

Modi has come out absolutely clean for Gujarat Riots, facing the commision established by political rivals. Yet you guys keep parroting it.

https://t.co/vvqoD4DnLX",,https://www.twitter.com/user/status/1616492521668083713,0,0,0.61
barbara green,@barbarasteve,2023-01-20 17:47:03,@PeterStefanovi2 But that’s it Tory media won’t tell the truth so any one who does is targeted,,https://www.twitter.com/user/status/1616492516718542868,0,1,0.04
Shelby,@NotSoBadOmens,2023-01-20 17:47:02,I would KILL to see a Bluey spinoff series about Bandit and Chilli’s life that’s targeted towards young adults,,https://www.twitter.com/user/status/1616492511819894786,0,1,0.08
JloversJlo (Valsi ),@JloversJlo,2023-01-20 17:46:50,"Discover the power of @jlobeauty 
#JLoBody Line is made of body care superstar ⭐️ @JLo 

✨TIGHTEN + TEASE™ ULTIMATE BODY SERUM 
✨SMOOTH + SEDUCE™ HYDRATING BODY CREAM 
✨FIRM + FLAUNT™ TARGETED BOOTY BALM
#JLo #JLoBeauty #Glow https://t.co/E76aH6veEM",,https://www.twitter.com/user/status/1616492461928349731,1,19,0.53
AB7,@AnirudhBengeri,2023-01-20 17:46:39,RT @TheLegateIN: Pakistan: Railway train targeted by Baloch rebels in Bolan area. Multiple coaches derailed.,,https://www.twitter.com/user/status/1616492416223313920,0,0,0.09
"Peter ""I kept that garage locked, Fat"" Torkemada",@PTorkamata,2023-01-20 17:46:36,"@PGAntioch You are clueless. Being rich doesn't get you into the club. Being part of the bureaucratic machine (what Trump calls the Swamp) and serving its needs gets you into the club.
The Clintons are in, Trump isn't. That's why he was so opposed and targeted.",,https://www.twitter.com/user/status/1616492400993501205,0,0,0.01
आदर्श || Ādarśa,@Adarshatva,2023-01-20 17:46:08,"RT @aashishkumar551: 01/01/1989, Amritsar, a b●mb exploded in Hindu temple in Chawinda Devi village. Three people including priest were kiIIed and others were seriously injured. 
In Punjab before, during and after 1984 many Sanatni temples were targeted. We only know about one place. https://t.co/v0UAmwknDx",,https://www.twitter.com/user/status/1616492286585470991,0,0,0.06
Dalibor Dědek,@DaliborDedek,2023-01-20 17:46:01,"RT @TreasChest: Russia is ready to strike from the sea, including from submarines, - Natalia Gumenyuk

""The presence of a naval group indicates the readiness of the Russians to launch a missile attack. Whether it is targeted or massive, it will depend on the enemy's strategy. It can be different https://t.co/2XMlIBzr5B",,https://www.twitter.com/user/status/1616492257095319555,0,0,4.29
Global Reporting Centre,@GlobalRepCentre,2023-01-20 17:46:01,"We'll use this grant to build upon a survey we conducted in 2022 with @pressfreedom and @sfuCMNS's Disinformation Project, which investigates the effects of targeted disinformation and harassment against journalists. https://t.co/Gzqmnooemp",,https://www.twitter.com/user/status/1616492256554516487,0,1,7.01
Diane4Peace🐭⏳SeesThe🐘InYourRoom,@Soozieceu,2023-01-20 17:46:00,"RT @MdBreathe: I just discovered this lovely organization @ShotsHeard that calls themselves the ""digital calvary"" to stop antivaxxers. They are funded by the @PublicGoodProj (described in @lhfang #twitterfiles) &amp; targeted me and many other physicians and nurses. @BrokenTruthTV alerted me 1/3",,https://www.twitter.com/user/status/1616492251449786402,0,0,3.99
