User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Globalsync,@Globalsync_,2023-01-27 03:23:37,"Elevate your online presence &amp; reach new customers with #GoogleAdsServices. Achieve top rankings on Google search results and drive targeted traffic to your website.

To learn more, Call us on 𝟏𝟑𝟎𝟎 𝟔𝟎𝟎 𝟎𝟒𝟐 OR Email us at 𝐬𝐚𝐥𝐞𝐬@𝐠𝐥𝐨𝐛𝐚𝐥𝐬𝐲𝐧𝐜.𝐜𝐨𝐦.𝐚𝐮 https://t.co/oiY5srBD1X",,https://www.twitter.com/user/status/1618811942956830724,0,0,0.01
STIGMABASE,@stigmabase,2023-01-27 03:23:33,"{Fighting Stigma} Study identifies the DNA roots of resistance to targeted cancer therapy - News Medical: Intensive research has focused on treatment of cancers that have relapsed, seeking to intervene after the tumor cells have become more complicated… https://t.co/9JN2YUtsGV",,https://www.twitter.com/user/status/1618811924824870912,0,0,3.16
Allie G,@agonzagurl,2023-01-27 03:23:30,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618811911193366530,0,0,0.99
VINCENT,@toktalktalked,2023-01-27 03:23:23,got a targeted ad for adventure cove and realised I still haven’t been to adventure cove and wild wild wet?!,,https://www.twitter.com/user/status/1618811883972345856,0,0,1.12
Manjira43 #SAVESOIL,@Manjira18,2023-01-27 03:23:22,RT @vijaygajera: 16. Her first documentary was also propaganda as it targeted the caste system. https://t.co/bzTpUnKRlZ,,https://www.twitter.com/user/status/1618811877366325249,0,0,0.03
Cum-Lord Jesus,@ScottyPRevere,2023-01-27 03:23:20,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618811868667326464,0,0,0.21
Rakesh Kumar,@Rakeshkumarview,2023-01-27 03:23:18,"RT @NisadaRaj: Conspiracy Against Hinduism is at its peak! Why are our Hindu saints being targeted these days? Shankaracharya,
 Nityananda Swami , sadhvi pragya thakur,Asaram Bapu Case, now Dhirendra Shastri Voice Of The People now stop torturing the sant and release Bapuji.#InnocentBehindBars https://t.co/5Mv0gn0fKA",,https://www.twitter.com/user/status/1618811863470583808,0,0,0.42
Ramkishor Meena,@DEOFCNTRAlwar1,2023-01-27 03:23:17,"RT @NisadaRaj: Conspiracy Against Hinduism is at its peak! Why are our Hindu saints being targeted these days? Shankaracharya,
 Nityananda Swami , sadhvi pragya thakur,Asaram Bapu Case, now Dhirendra Shastri Voice Of The People now stop torturing the sant and release Bapuji.#InnocentBehindBars https://t.co/5Mv0gn0fKA",,https://www.twitter.com/user/status/1618811855274913792,0,0,0.7
🐱,@ptrfn__,2023-01-27 03:23:16,RT @OnlinePalEng: Israeli occupation forces deliberately targeted a Palestinian ambulance during the ongoing military raid into the Jenin camp. https://t.co/DYJ1V4OV1M,,https://www.twitter.com/user/status/1618811851919470592,0,0,1.31
Book of Life,@Thisizhowwedoit,2023-01-27 03:23:13,@Trump4ever9 @Jerry_Scott_FL @FlyMai16 In many cases black people are indeed targeted by race..then there are issues of power and ego.,,https://www.twitter.com/user/status/1618811840070569984,0,5,0.55
Aida Spina Rosa,@AidaRosa77,2023-01-27 03:23:12,"RT @ChristinaPushaw: I warned everyone about her … almost 2 years ago to the day! @elonmusk, FYI - this disturbed individual is using this platform to post private contact info of Florida seniors so they can be targeted by rage mobs due to political contributions. 

https://t.co/IMj8v9fVHp",,https://www.twitter.com/user/status/1618811836148883458,0,0,0.56
Citizens That Know,@CitizensKnow,2023-01-27 03:23:12,"@Bioeffects1998 What is the source of the text in the photo? I wish all the many posts TIs share with extremely relevant &amp; useful info could go directly into the files (archives) of the Targeted Individuals Museum which I created as a Fbk grp, to keep info organized and accessible to the public.",,https://www.twitter.com/user/status/1618811835658145793,0,1,0.46
Paradkar_Pratibha,@ParadkarPratib1,2023-01-27 03:23:11,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618811832348839937,0,0,0.28
"Mark J. Pamer, D.O.",@MarkJPamer,2023-01-27 03:23:10,"@miley_dnp 
7,600 fake diplomas sold and some of the graduates went to work in hospitals!🤦‍♂️🙈🙉🙊
https://t.co/NmgdDuGtGb",,https://www.twitter.com/user/status/1618811827726733313,0,0,0.2
Narendra,@Narendr49495969,2023-01-27 03:23:01,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618811791638933504,0,0,1.44
Ethan,@__ethan27,2023-01-27 03:23:01,"RT @riderJohnyBaba: Boycott Gang Targeted Both
Aamir Khan's ""LSC"" And Shah Rukh Khan's ""Pathaan""

Aamir Khan Bow Down To Boycott Gang, Apologized to them.. Still Movie become Disaster

SRK Never Bow Down to Hate He Only Talks about Positivity
Result - Record Break Opening

#Pathaan100crWorldwide https://t.co/xl0AqrdiLh",,https://www.twitter.com/user/status/1618811789885538307,0,0,0.48
BowTiedBiotech 🧪🔬🧬 | Bi-Weekly Biotech Substack,@BowTiedBiotech,2023-01-27 03:23:00,"Huge news - maybe data eoy?   Really hoping Sana &amp; Century succeed and shift the current dialog on Allo…

Immune evasion platform includes disruption of  (MHC) class I &amp; II expression + overexpression of CD47 https://t.co/icCcKlRdcJ",,https://www.twitter.com/user/status/1618811787909931010,0,7,10.25
Cardinals Cookie,@cardscookie,2023-01-27 03:23:00,My Twitter ads don't seem particularly well targeted towards me lately.  I know I talk about sports a lot...but still. https://t.co/cWyxWXa0Uf,,https://www.twitter.com/user/status/1618811784747708416,0,32,2.6
कट्टर हिंदू श्रवणकुमार सैनी,@sharwan84185221,2023-01-27 03:22:58,"The Asaram Bapu Case is a lie and a fabrication created by foreign forces.

Conspiracy Against Hinduism All this is an attack on Sanatan Dharma.
Innocent Hindu saints are targeted.
Voice Of The People Release Bapuji.
#InnocentBehindBars https://t.co/8LRmWae37H",,https://www.twitter.com/user/status/1618811777504120832,3,3,3.11
Rakesh Kumar,@Rakeshkumarview,2023-01-27 03:22:53,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618811757312753665,0,0,0.42
SantoshAnand,@Santoshaanandg1,2023-01-27 03:22:52,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618811750778048512,0,0,0.47
Steve Leibowitz,@steveleibowitz,2023-01-27 03:22:51,RT @DianaCialino: FBI shuts down ransomware gang that targeted schools and hospitals. https://t.co/8BACUXKJ6f,,https://www.twitter.com/user/status/1618811750295687171,0,0,0.72
Realist60,@BGN960,2023-01-27 03:22:51,"RT @thedailybeast: A Louisiana man was sentenced to 45 years in federal prison for a “months-long” hate crime plot in which he targeted a gay teenager he met on Grindr, planning to kidnap and murder him, the DOJ said. https://t.co/EqqNQ1qZIP",,https://www.twitter.com/user/status/1618811746508247042,0,0,13.97
Sandeep Kushwaha . संदीप,@SandeepKuswh,2023-01-27 03:22:50,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618811744172003330,0,0,0.95
aditya maharana,@maharana_aditya,2023-01-27 03:22:50,"RT @ek_musafir21: Conspiracy Against Hinduism
Sant Shri Asharamji Bapu has been intentionally targeted to destroyed Hinduism !!!

#innocentBehindBars for serving the nation for the past 55 years.

Voice Of The People
We want justice https://t.co/6vha4awTJl",,https://www.twitter.com/user/status/1618811742498476032,0,0,0.24
Rv,@ManishS45614922,2023-01-27 03:22:44,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618811717986959360,0,0,0.05
PJM1 IS COMING| 𝐏𝐀𝐔𝐋𝐀 🇨🇴,@Jimincuttie7,2023-01-27 03:22:43,"RT @Protect_kmJapan: ⚠️‼️MASS REPORT, BLOCK

これらのユーザーは🐰と🐥について嘘の情報を広め、彼らについて不敬な投稿をしています。

📌https://t.co/HbnRkJx99s
📌https://t.co/6i0dhYSv3b

📍Report under targeted h@rassment, sp@m,h@cked and h@te https://t.co/aD9N9AZ9v1",,https://www.twitter.com/user/status/1618811713150935043,0,0,0.31
Countdwn2Static,@Countdwn2S,2023-01-27 03:22:41,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618811706402295813,0,0,0.01
Notpopeslopethe3rd,@Notpopeslopeth1,2023-01-27 03:22:41,"RT @DougaldLamont: If the PC Government actually wanted to help by spending $200-million, this is a terrible way to do it. 

This is a $200-million Band-Aid that manages to combine bad policy with dishonest spin about inflation. 

Manitobans need meaningful, long-term, targeted investments. #mbpoli",,https://www.twitter.com/user/status/1618811704519065600,0,0,0.03
Dr.Thejus Thomas,@thejuthom,2023-01-27 03:22:39,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618811699699810305,0,0,0.09
Profe,@ProfeSpicer,2023-01-27 03:22:38,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618811692967936002,0,0,2.65
HCDM,@Hcavendish3,2023-01-27 03:22:37,"RT @ATLSolFund: Governor Kemp is mobilizing the National Guard to pre-emptively suppress protests over the #TyreNichols murder.
We are prepared to provide bail and legal assistance to anyone who's targeted for protesting. If anyone you know is arrested, report it here: https://t.co/AgDtM2rbV1",,https://www.twitter.com/user/status/1618811689989992448,0,0,0.06
Willow Raven,@_willowraven,2023-01-27 03:22:36,"This is a question I wish I had some great answers to, but I don’t really follow many male-targeted influencers or speakers, but would love if folks tagged some great coach-like mentors to young men who aren’t yknow, super toxic https://t.co/t3L05bdLPs",,https://www.twitter.com/user/status/1618811686273847299,1,3,5.75
sangeeta jagtap,@sangeetajagtap7,2023-01-27 03:22:36,"RT @Varicha9: @saxena_j1 @Dutta5Prodyut ✅Rishabh ji Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/C3H2S9bCMk",,https://www.twitter.com/user/status/1618811684373827584,0,0,0.87
𝕯𝖆𝖓𝖌𝖊𝖗 𝕬𝖍𝖊𝖆𝖉༎🏴‍☠️,@Rakshitjiii,2023-01-27 03:22:34,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618811674869534723,0,0,0.14
Environmentalist Thanos,@pkfzd1,2023-01-27 03:22:30,RT @nirwamehta: The victims who were burnt alive inside the train compartment? Who were returning from Ayodhya and targeted for it? https://t.co/39lhi4sRwE,,https://www.twitter.com/user/status/1618811659799400448,0,0,0.13
𝐂𝐚𝐞𝐥𝐚•Ꙩ,@caelaleereLiebe,2023-01-27 03:22:28,This feel targeted https://t.co/7FKoImUfiJ,,https://www.twitter.com/user/status/1618811652954263552,0,0,0.59
freeRguns,@freeRguns,2023-01-27 03:22:25,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618811640354598913,0,0,0.32
🚩Dhanashri Vidhate🚩,@RaosahebVidhate,2023-01-27 03:22:23,"@SKOfficial369 @JantaKeeAwaaz Yes after knowing the truth facts of 
Asaram Bapu Case people's get aware that if Sanatan saviour Saint is being targeted today despite being an innocent means it's a 
Conspiracy Against Hinduism 
&amp; Now Voice Of The People is raising 
#InnocentBehindBars 
https://t.co/vKjURFkN4e",,https://www.twitter.com/user/status/1618811631483637761,2,3,0.68
Reaping in the Workshop 🎨,@singingReaper,2023-01-27 03:22:17,"@ZACKK1NN1E He’s been doing his own form of Holocaust denialism in my mentions for 2 days
He doesn’t realize that the denial of trans people being targeted by the Nazis is considered such, but there’s a reason places like the museum of Jewish heritage talks about it  https://t.co/QczJ07aY3j",,https://www.twitter.com/user/status/1618811604333916162,0,2,0.22
Kantaben Parmar,@parmar_kantaben,2023-01-27 03:22:11,"RT @Rajuharne: @ReshmaLachhani2 Right, Conspiracy Against Hinduism has been going on for the last many years, in which Hindu sants are targeted because they are the pillars of Sanatan Dharma, the same happened in the Asaram Bapu Case. #InnocentBehindBars since last 10 years
📣Voice Of The People 
Release Bapuji https://t.co/ZYQPvf67JF",,https://www.twitter.com/user/status/1618811580090830848,0,0,1.37
Leslie Olsson,@lovesshoes2007,2023-01-27 03:22:05,"RT @DougaldLamont: If the PC Government actually wanted to help by spending $200-million, this is a terrible way to do it. 

This is a $200-million Band-Aid that manages to combine bad policy with dishonest spin about inflation. 

Manitobans need meaningful, long-term, targeted investments. #mbpoli",,https://www.twitter.com/user/status/1618811555482836992,0,0,0.14
Kanchan,@Kanchan60840506,2023-01-27 03:22:04,"RT @BrajmohanMalvi1: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/Rgd4Mhry1V",,https://www.twitter.com/user/status/1618811552492294144,0,0,0.95
