User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
mowa sir !!!,@tweetsbymowa,2023-01-20 03:30:01,@ehedobbey Bongulodi sarcasm ki general ki teyda teyliyaka pote dengemanandi Sub tweets eystunnar nak long nundi ee feeling undi Edo targeted gha jarugutundi ani,,https://www.twitter.com/user/status/1616276838250348544,0,0,0.98
Manjibhai Dhameliya,@ManjibhaiDhame1,2023-01-20 03:29:56,"RT @MohanMadaan02: ◆ All Evidences clearly tells that Innocent Sant Shri Asharamji Bapu is targeted in Fake Allegations , Still Judiciary is not releasing Bapuji ! 
Why INNOCENT Suffering always ❓
Indian Public In Support demanding
#JusticeForAsharamBapu https://t.co/PgJqbYTYCs",,https://www.twitter.com/user/status/1616276816423161856,0,0,0.03
Lishgeez,@Lishgeez1,2023-01-20 03:29:45,@Non_Ron_Mexico @Rafa_Mangual @RitchieTorres It’s wild that the history of this country makes you sad to the point that you don’t wanna hear about it. You didn’t do it. You may benefit whether unintentionally but you weren’t there. Unless…you feel targeted because you sympathize https://t.co/3ulKpv5HYh,,https://www.twitter.com/user/status/1616276767769038849,0,5,0.23
StopHate (she/her) 🦖🦕💁🏻‍♀️,@LoveStopsHatred,2023-01-20 03:29:42,"RT @TheCaffeineDerp: @theoneNIP @ks_spamz @VaIidWs A society that's united and inclusive is better than what we have now. People being raped, assaulted, beaten, and killed just for being trans or gay or any other part of the LGBTQIA+ acronym. There are also still people targeted that same way over their race.",,https://www.twitter.com/user/status/1616276755890819072,0,0,3.3
Alaina Rose,@RoseAlaina,2023-01-20 03:29:42,"RT @walteruude: You have to wonder at the consistency and significance of Harry and Meghan's holding hands, at how isolated and targeted they must have felt that strengthened their love and support for each other so much, they manifested it in that public show of oneness. https://t.co/AdhVcPJibu",,https://www.twitter.com/user/status/1616276755509293057,0,0,1.53
Diceyy,@dicey004,2023-01-20 03:29:38,"RT @_CryMiaRiver: I'm shocked! Oh wait...no I'm not. I'm not shocked at all. 

Now I actually think this gym was targeted specifically for the crime of offering a female-only service. https://t.co/HDQ9EnarYb",,https://www.twitter.com/user/status/1616276741559058432,0,0,0.07
Oohhh Yeahhhh Baby 👅,@AurTezArham,2023-01-20 03:29:34,Norton LifeLock Accounts Targeted: What to Know and How to Protect Your Passwords https://t.co/9CcUBSHtom,,https://www.twitter.com/user/status/1616276725029126145,0,0,3.7
Daily News,@DOnlineUpdates,2023-01-20 03:29:32,Norton LifeLock Accounts Targeted: What to Know and How to Protect Your Passwords https://t.co/QCb07Wc5qA,,https://www.twitter.com/user/status/1616276714996305921,0,0,0.13
LMX,@LMX_ai,2023-01-20 03:29:02,"Febreze launched a #programmatic #DOOH and traditional location-based campaign to reach its targeted audience in Kuala Lumpur, Malaysia. This unique #pDOOH campaign was executed via the Moving Audiences (MAX) platform and our SSP, LMX Connect. 

#ooh #dooh #pDOOH #adtech #LMX https://t.co/whHrSPwhUj",,https://www.twitter.com/user/status/1616276591126130689,0,0,0.05
Moving Walls,@movingwalls,2023-01-20 03:29:02,"Febreze launched a #programmatic #DOOH and traditional location-based campaign to reach its targeted audience in Kuala Lumpur, Malaysia. This unique #pDOOH campaign was executed via our Moving Audiences (MAX) platform.

#oohadvertising #outdooradvertising #programmaticdooh https://t.co/dIwR8STwQu",,https://www.twitter.com/user/status/1616276588517281792,0,1,3.02
ltranh,@ltranh131,2023-01-20 03:28:51,"RT @Roman_Baber: ICYMI. The same Canadian Armed Forces team that engaged in propaganda against Canadians at the start of the Pandemic has targeted Canadians again. 

@AnitaAnandMP &amp; @JustinTrudeau are spreading propaganda and using the @CanadianForces against Canadians. https://t.co/doJZQXCdns",,https://www.twitter.com/user/status/1616276542866210816,0,0,0.14
Subhash Engle,@SubhashEngle,2023-01-20 03:28:46,"RT @MohanMadaan02: ◆ All Evidences clearly tells that Innocent Sant Shri Asharamji Bapu is targeted in Fake Allegations , Still Judiciary is not releasing Bapuji ! 
Why INNOCENT Suffering always ❓
Indian Public In Support demanding
#JusticeForAsharamBapu https://t.co/PgJqbYTYCs",,https://www.twitter.com/user/status/1616276521324515331,0,0,0.92
Sayitisn'tso,@Trident432,2023-01-20 03:28:38,"RT @Cask23StagsLeap: @AaronSiriSG Children &lt;2 are targeted for the heaviest vaccination because parents do not yet have an observational baseline of child’s health. 

Consequently when injury does occur it can explained away as an underlying condition providing plausible deniability for the true cause.",,https://www.twitter.com/user/status/1616276489019719681,0,0,0.96
Subhash Engle,@SubhashEngle,2023-01-20 03:28:35,"RT @RDandapani: Sant Shri Asharamji Bapu has been targeted with Fake Allegations by missionaries and corrupted politicians.
86 years old INNOCENT Suffering for 10 years.
Now, Public In Support for Bapuji. We demand #JusticeForAsharamBapu https://t.co/NlA83hexyD",,https://www.twitter.com/user/status/1616276474172178433,0,0,0.92
"प्रतीक, Pratik",@36garhiToora,2023-01-20 03:28:31,"RT @aashishkumar551: 01/01/1989, Amritsar, a b●mb exploded in Hindu temple in Chawinda Devi village. Three people including priest were kiIIed and others were seriously injured. 
In Punjab before, during and after 1984 many Sanatni temples were targeted. We only know about one place. https://t.co/v0UAmwknDx",,https://www.twitter.com/user/status/1616276460557467650,0,0,0.65
LeRoi O'Picasso,@leroi_o,2023-01-20 03:28:31,"RT @TheScotsman: Palestine Action Scotland have targeted the Edinburgh factory of Leonardo UK, occupying the roof of the site and spray painting political messages on the side of the building. https://t.co/osHrtoInOC",,https://www.twitter.com/user/status/1616276457243967490,0,0,0.77
Kfmiphone14,@kfmiphone14,2023-01-20 03:28:27,@gooqfellas Joe and mark only wanted to fix the problem once johnny depp and rogan were targeted... they blame me for putting it into the algorithm yet theyre not even considering who put it into me... maybe now they see and at least they want to fix it but way too much damage done.,,https://www.twitter.com/user/status/1616276443952021504,0,0,0.0
da realest #TUKOHTAKA,@SLEEZEYZOLANSKI,2023-01-20 03:28:26,@droppingfactss @_ThaKidJay @FemaleRapGame @Kenny53884752 y’all acting as if that was targeted only at nicki.. y’all know how many male rappers do the same shit? + also what’s so bad abt a lil constructive criticism if it was targeted at nicki? fans do it all the time and it should be normalized + doja IS a fan so..,,https://www.twitter.com/user/status/1616276436964212737,0,6,0.06
BINA PATEL,@binaom630,2023-01-20 03:28:19,"RT @MohanMadaan02: ◆ All Evidences clearly tells that Innocent Sant Shri Asharamji Bapu is targeted in Fake Allegations , Still Judiciary is not releasing Bapuji ! 
Why INNOCENT Suffering always ❓
Indian Public In Support demanding
#JusticeForAsharamBapu https://t.co/PgJqbYTYCs",,https://www.twitter.com/user/status/1616276409512607745,0,0,4.25
Daily Traffic Machine,@dailytrafficmac,2023-01-20 03:28:17,Be certain that each and every targeted visitor to your business can locate information and facts and even assistance of which helps them https://t.co/VDuLpMJRrH,,https://www.twitter.com/user/status/1616276399697920000,0,0,7.02
Daily Snailies 🏳️‍⚧️🐌 (and other gastropods),@DailySnailies,2023-01-20 03:28:14,"@insomniac_69420 Nah if you're posting rule 34 of characters from a franchise targeted towards children in public spaces with no warning or filter you're definitely the problem.

How tf are you going to blame kids for just trying to look at content that's supposed to be safe for them 💀",,https://www.twitter.com/user/status/1616276389858267137,6,225,12.13
Chiminie | jimin ~vibe,@Chiminiie1310,2023-01-20 03:28:06,"RT @pjm_report: 🚨🚨🚨please MASS Report these accounts under targeted h@rassment, sp@m,h@cked and h@te 🚨🚨🚨

Report them specially for spam

📌https://t.co/IgHZJJu083…
📌https://t.co/25J2AET1hL?…
📌 https://t.co/qLqnihKutd
📌 https://t.co/p0FHAcAbft

Reply goals: 100",,https://www.twitter.com/user/status/1616276353099370497,0,0,0.07
Malyn ❤🇺🇸✌🌻🐞🐠🍄🍀🦋🙈🙉🙊🐬🤣🌏🌈♓🎰🛍🌊,@Malyn89887995,2023-01-20 03:28:05,"RT @KimberlyLaFrom1: FBI records show COINTELPRO targeted groups and individuals the FBI deemed subversive including Vietnam War organizers, civil rights movement and Black Power movement environmentalist and animal rights organizations, and the American Indian Movement (AIM) #FreeLeonardPeltier https://t.co/xacOHiUwcR",,https://www.twitter.com/user/status/1616276351807275009,0,0,1.29
Lonewolf,@Lonewolftrade68,2023-01-20 03:28:05,"RT @Tru_Trades: #ES Power Hour Setup 📉

Entire Power Hour range bagged🎯

FVG used for initial entry, positions stacked at FVG and OB
PM session low + GAP opening targeted. 
 
The algo is undeniable @I_Am_The_ICT https://t.co/t4q3x7T3vo",,https://www.twitter.com/user/status/1616276348653441025,0,0,0.51
dylan (cant stop talking abt TOH),@dylan_abcde,2023-01-20 03:28:02,@IrisTheManiac i feel attacked and upset this was a targeted tweet https://t.co/3DZxC8haRv,,https://www.twitter.com/user/status/1616276339476119553,0,0,0.34
Jobs via Tweet,@jobsviatweet,2023-01-20 03:27:45,"RT @EnvelopePost: I will provide you valid leads of all Hotels ,salons , restaurants, and any business data of any country like USA ,Canada, UK, France, Germany, Russia and other targeted country as your requirement.
#DataEntry #hiring #b2b #leadgeneration #Excel #jobs #RealEstate  #freelancer https://t.co/M7QPiLz7u9",,https://www.twitter.com/user/status/1616276267833380866,0,0,3.57
Carole Kessel,@CaroleKessel3,2023-01-20 03:27:35,"RT @walter_report: It's not an escalation to strike back at a military installation that targeted and launched ballistic missiles at your civilians. 

These imaginary red lines are nonsense, and only result in one thing: more unnecessary deaths of innocent 🇺🇦children and civilians.",,https://www.twitter.com/user/status/1616276223822274561,0,0,0.26
Ash Paul,@pash22,2023-01-20 03:27:34,"RT @PhilippMarkolin: What scientists can expect when @ayjchan lies about them:

1. Credible death threats
2. Doxxing of family, workplace, home &amp; colleagues
3. Sabotage of global scientific collaboration
4. Being targeted by GOP goons like criminals despite being innocent

But yeah you poor martyr🙄 https://t.co/OQUIgiOI09",,https://www.twitter.com/user/status/1616276221150601217,0,0,30.1
Roshan Chachane,@karizma223110,2023-01-20 03:27:31,"RT @SarahLGates1: Hindus in the UK are subjected to ongoing hostility due to similar claims leading into Leicester, which was why the Hindu temples where Sadhvi had cancelled her talks were targeted. https://t.co/7Zd3tiNkIb",,https://www.twitter.com/user/status/1616276205501829120,0,0,0.18
Amiit_Saxena 🇮🇳,@OccamsRaze,2023-01-20 03:27:28,"RT @drjayantisingh1: Again the same rhetoric of “नारी पूजन” has the accused targeted women to harass based on religion ? A thorough investigation will take place .

As far as the PM is concerned he didn’t back Nupur Sharma for speaking the truth so little can be expected for others . https://t.co/27p7nk8QDG",,https://www.twitter.com/user/status/1616276195347427331,0,0,0.14
Gerald Ng,@GeraldNKL,2023-01-20 03:27:22,"RT @Lupusreference: FREE download at: https://t.co/wDTpaT4i5T
⬆️
New targeted treatments in #Lupus https://t.co/aaTj3yo7Ji",,https://www.twitter.com/user/status/1616276170961747968,0,0,0.04
Suchit🤚,@suchitkamat,2023-01-20 03:27:21,"RT @JassiKhangura: All religious structures deserve equal respect and defence, internally and externally, especially those targeted by one community. No? https://t.co/6QCpGTrzAY",,https://www.twitter.com/user/status/1616276166578696192,0,0,3.48
Shay-Uncensored,@ahluv2,2023-01-20 03:27:20,@BrettSi33957304 @MattWalshBlog Why do you think they were so careful about 2020 election and covid vaccine? They’re admitting why because for them making money and not getting targeted by big tech was more important which is fine but don’t claim to be all anti censorship.,,https://www.twitter.com/user/status/1616276159343333376,0,0,0.8
Neutral Mindset,@MaganedisaTommy,2023-01-20 03:27:03,"@GTalevi @GwedeMantashe1 @News24 so Gwede is targeted. the only leg left for ANC.
while helping the capitalists to attack him remember Gwede is against moving away from coal.
connect the dots",,https://www.twitter.com/user/status/1616276089122459649,0,0,0.01
Sumi🍂🍂💫💫,@Sultana9Sehnaz,2023-01-20 03:26:39,"RT @realanindita: These cheap people and @ColorsTV how dare you break the confidence of our girl and demotivated her, targeted her. Shame on you people
#SumbulTouqeerKhan #SumbulSquad #BiggBoss16 #BB16 https://t.co/N4EDxeWb3v",,https://www.twitter.com/user/status/1616275988056506368,0,0,0.51
Leonakish,@LeonaKish12345,2023-01-20 03:26:38,"RT @CarlosGSmith: UCF professors are renaming courses and removing phrases like “human rights”, “social justice”, “equity” and “equal” to avoid being targeted or tracked by the state.

This is happening in 2023 in the United States under the new McCarthyism of Ron DeSantis.
https://t.co/Z7Xrzx8WNp",,https://www.twitter.com/user/status/1616275986089140225,0,0,3.3
skeleman🇨🇦,@Skeleman71,2023-01-20 03:26:36,this is just very blatant targeted harassment https://t.co/pVVrTA3f6n,,https://www.twitter.com/user/status/1616275977167831041,0,1,0.31
Sai,@sai_ssr1,2023-01-20 03:26:30,"RT @MirrorNow: #TripuraElection2023 | Congress state incharge @drajoykumar attacked by goons. The party claims that it was a targeted attack by the BJP.

#Congress #BJP #Tripura https://t.co/SkUfndr4pL",,https://www.twitter.com/user/status/1616275950970482688,0,0,0.06
Ultimate Fight Fans,@ULTfightFANS,2023-01-20 03:26:11,Record setting Raul Rosas Jr. targeted for second assignment at UFC 287 - https://t.co/kkqs1JWsxJ @ULTfightFANS #MMA #UFC https://t.co/r5IhbtMKCa,,https://www.twitter.com/user/status/1616275870628421632,0,0,2.02
