User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
𝒮𝒽𝒶𝓆𝓊𝒶𝓈𝒾𝒶 𝒢𝓇𝑒𝑒𝓃𝑒,@EverGREENE_,2023-02-01 05:52:17,RT @bruh16110500: So you’re telling me that Gizelle and Robyn targeted Wendy’s marriage and her own sanity in season 6 while Robyn was being cheated on and was too depressed to get out of bed. Oh this makes it even more horrible and I’m glad Wendy read both of them #RHOP https://t.co/TsTqBG3viP,,https://www.twitter.com/user/status/1620661295346511873,0,0,0.49
N Silv,@nsilverman,2023-02-01 05:52:07,"RT @NewYorker: Targeted police units that were created to go after gangs, guns, and drugs often use trivial infractions as a pretext to justify pulling over a car and looking inside it. These stops are not only inefficient; they spark a deadly cycle of fear. https://t.co/0JNVx84zxp",,https://www.twitter.com/user/status/1620661249938956289,0,0,0.34
Flower Pinto,@PintoFlower,2023-02-01 05:52:04,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620661238207516672,0,0,0.18
Bubbly,@BubblyRani0108,2023-02-01 05:51:56,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620661207186423808,0,0,0.04
Sherrilyn Ifill,@SIfill_,2023-02-01 05:51:52,"RT @NewYorker: Targeted police units that were created to go after gangs, guns, and drugs often use trivial infractions as a pretext to justify pulling over a car and looking inside it. These stops are not only inefficient; they spark a deadly cycle of fear. https://t.co/0JNVx84zxp",,https://www.twitter.com/user/status/1620661186768543749,0,0,463.51
Satyawadi,@AkashSh44941253,2023-02-01 05:51:42,"#foreign #media shall #ban from #india before #2024Election, they are #propaganda driven forces, don’t want India to rise. More targeted attack going to happen in future. @MEAIndia #banmedia",,https://www.twitter.com/user/status/1620661148826890242,0,0,0.0
सनातन रक्षक,@SanatanRakshk,2023-02-01 05:51:35,"RT @rajeshmadaan13: @JantaKeeAwaaz @elonmusk @Twitter @TwitterIndia @GautamKhattar @NitinShuklaFan @sambitswaraj @nitin_gadkari @Dev_Fadnavis @bhupeshbaghel आसाराम बापू केस is just a pile of fake allegations mixed with Tampered Evidence . It's Height Of INJUSTICE that evidence clearly proves #Bapuji is innocent, yet he is suffering. Public Sab Janti Hai why a Hindu Saint is being targeted and won't stay quiet.
#झूठा_केस_आस्था_पर_ठेस https://t.co/1nu1dOltiu",,https://www.twitter.com/user/status/1620661117625462785,0,0,0.83
Herb Leisenfelder,@Leisenfelder,2023-02-01 05:51:33,"RT @amnestyusa: Cao Zhixin says she and her friends were targeted after attending a protest in Beijing. Cao's video has been censored from the Chinese internet to curb dissent.

All those detained for attending peaceful protests in China must be released! https://t.co/Iz3QTj9opA",,https://www.twitter.com/user/status/1620661109819867137,0,0,0.21
Anita Devi,@AnitaDe37095912,2023-02-01 05:51:33,"RT @ANOOPKU29367012: @AshramBmr @SureshChavhanke @ZeeNews @DainikBhaskar आसाराम बापू केस is just a pile of fake allegations mixed with Tampered Evidence . It's Height Of INJUSTICE that evidence clearly proves #Bapuji is innocent, yet he is suffering. Public Sab Janti Hai why a Hindu Saint is being targeted and won't stay quiet.
#झूठा_केस_आस्था_पर_ठेस https://t.co/LVCYNgHuEa",,https://www.twitter.com/user/status/1620661108293140483,0,0,0.41
Michael J Tallon,@MichaelJTallon1,2023-02-01 05:51:32,"@AshaRangappa_ @john_sipher Because he was the scumbag who targeted Hillary from the FBI office in New York?

Yep.",,https://www.twitter.com/user/status/1620661104132362241,0,0,0.33
Dharampal,@daimandharampal,2023-02-01 05:51:30,"RT @USMeena20: आसाराम बापू केस is the biggest example of injustice &amp; how Hindu Dharma is Targeted. 
✅ All evidences in favour of Bapuji 
✅ No rape done
✅ No bail or parole given 
Height Of INJUSTICE but Public Sab Janti Hai
#झूठा_केस_आस्था_पर_ठेस 
https://t.co/K1EEHiEw0q",,https://www.twitter.com/user/status/1620661098637828097,0,0,3.64
Marcosbelaine57,@marcosbelaine57,2023-02-01 05:51:30,"Build, sculpt and define your pecs with targeted chest workouts Easy to follow system reduces chest fat and improves the appearance of your chest. Click here👉https://t.co/LqEI7MJ7VX  and learn more. #fitness https://t.co/FPbomKrZE4 via @pinterest #health  #MensHealth",,https://www.twitter.com/user/status/1620661095223513089,0,0,1.8
Pallavi Gujjan,@PGujjan,2023-02-01 05:51:28,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620661089427165185,0,0,0.0
Asija&AssociatesLLP,@AsijaAssociates,2023-02-01 05:51:25,"Animal husbandry, dairy, and fisheries are targeted with a target investment of Rs. 6,000 crores to expand the market: FM

#UnionBudget2023
#Budget2023
#AsijaAssociates
#TeamAsija
#AmritKaalBudget",,https://www.twitter.com/user/status/1620661075183271936,3,10,0.67
Walking Into The EndTimes...,@2Nuthin,2023-02-01 05:51:15,"RT @TIUSA_: Satellites equipped with #DirectedEnergyWeapons already in space.

#TargetedIndividuals #HavanaSyndrome #NeuroWeapons https://t.co/yQtlQHt18R",,https://www.twitter.com/user/status/1620661035240914944,0,0,0.51
jenifer,@jenifer06161658,2023-02-01 05:51:13,"RT @noodletastix: Suna never talks.

Osamu didn't notice at first. And it's not never, really. But it's all the spaces in between, where normal people talk - Suna doesn't.

He talks plenty enough at practice, usually in the form of insults, usually targeted at Atsumu, and usually funny. +",,https://www.twitter.com/user/status/1620661024771952640,0,0,0.04
Dharampal,@daimandharampal,2023-02-01 05:51:12,"RT @NehaGar08596431: आसाराम बापू केस is just a pile of fake allegations mixed with Tampered Evidence

It's Height Of INJUSTICE that evidence clearly proves #Bapuji is innocent,yet he is suffering

 Public Sab Janti Hai why a Hindu Saint is being targeted and won't stay quiet

#झूठा_केस_आस्था_पर_ठेस https://t.co/FH8KdCMvdE",,https://www.twitter.com/user/status/1620661019696848897,0,0,3.64
Chris C (Parody),@JokesOfAlabama,2023-02-01 05:51:02,I have had enough. I have never met worse people than all of you here in Alabama and those of you related to you who targeted me every state I ducking moved to. May you and your families pay for what you allowed my family and others to do to me these few years. You all are shit,,https://www.twitter.com/user/status/1620660978332618754,0,0,0.0
Mausami,@MausamJ68770309,2023-02-01 05:50:55,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620660948481748998,0,0,0.02
Chris Kopyar,@ckopyar,2023-02-01 05:50:51,"@GoodPoliticGuy The number of clicks and views doesn’t matter to the person being targeted. The result is they feel unwelcomed and stay home. This growing shaming trend is a sickness in gym culture. The response from the community SHOULD be direct. Everyone is welcome, no tolerance for toxicity.",,https://www.twitter.com/user/status/1620660932648243200,0,3,0.24
🦋Vidhya~Purple Ocean⁷💜,@senorita_vshree,2023-02-01 05:50:49,"RT @Shanumoorthy: @sampy692000 This guy is something else, coming from a middle class family, with literally no background, yet standing strong in his ideology, facing all the hatered and backstabbing with a smile. I have seen even superstars get shaken up when they are politically targeted.",,https://www.twitter.com/user/status/1620660925262090240,0,0,0.1
Ian W,@IanWils97735670,2023-02-01 05:50:48,"RT @normboy562: We all know what sort of government the Morrison one was, we also know what sort of special #Grub becomes a Liberal MP. But Alan Tudge is a Liberal who victimized the poor, targeted the disadvantaged and took a lot to their graves. There has to be consequences for these Liberals.",,https://www.twitter.com/user/status/1620660919251636224,0,0,0.36
Neon Dream,@N0R3FUnds,2023-02-01 05:50:43,"A lot of ads don't feel targeted to me beyond food. Otherwise I'd see more tomboys, thicc goth mommies, etc. trying to sell me chewing gum while sucking a dick.",,https://www.twitter.com/user/status/1620660897571299328,0,0,0.45
Shilpa S. Ranipeta,@Shilparanipeta,2023-02-01 05:50:42,"#Budget2023: New sub scheme under PM Matsya Sampada Yojana to be implemented with targeted investment of Rs 6,000 crore to enable activities for fishermen, fish vendors &amp; SME vendors and expand markets 
#BudgetWithCNBCTV18 @nsitharaman #UnionBudget2023 https://t.co/7eTygxTmT0",,https://www.twitter.com/user/status/1620660895256051712,0,0,17.25
Ananya Roy,@AnanyaR44677654,2023-02-01 05:50:38,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620660879212834817,0,0,0.03
Glenn Luk,@GlennLuk,2023-02-01 05:50:37,"@Brad_Setser Tax breaks but also importantly building city infrastructure that is highly targeted at highly paid foreign expats and their demands for a certain lifestyle.

In talking to EDB officials more than a decade ago, they more or less confirmed that was one of their main strategies.",,https://www.twitter.com/user/status/1620660872292237313,0,3,0.79
Veras the Arch System 🏳️‍🌈🏳️‍⚧️☭ⒶⓋ,@MxPokirby,2023-02-01 05:50:22,"RT @MainMandarin: Furries are a “targeted group” in modern US legislation because it’s a more palatable way to fearmonger about LGBTQ+ folks. “Cleaning up” our image won’t change that.

So remember: do your part! Make furry an unsafe space for brands today! *kisses the Vlasic bird on the beak*",,https://www.twitter.com/user/status/1620660810321391616,0,0,0.33
allanjenkins21,@allanjenkins21,2023-02-01 05:50:20,"RT @NewYorker: Targeted police units that were created to go after gangs, guns, and drugs often use trivial infractions as a pretext to justify pulling over a car and looking inside it. These stops are not only inefficient; they spark a deadly cycle of fear. https://t.co/0JNVx84zxp",,https://www.twitter.com/user/status/1620660801207164931,0,0,25.95
Yuya Suzuki,@togokubooks,2023-02-01 05:50:13,"RT @K24English: At least eight missiles have targeted the Turkish Zilkan base in Iraq's Nineveh province, the Kurdistan Region's Directorate General of Counter Terrorism (CTD)  announced. https://t.co/YIEv1AYhLy",,https://www.twitter.com/user/status/1620660774200037377,0,0,0.26
Amberfahad,@Amberfahad5,2023-02-01 05:50:12,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620660768621604864,0,0,0.03
Higher Ground,@highergtv,2023-02-01 05:50:11,"RT @NewYorker: Targeted police units that were created to go after gangs, guns, and drugs often use trivial infractions as a pretext to justify pulling over a car and looking inside it. These stops are not only inefficient; they spark a deadly cycle of fear. https://t.co/0JNVx84zxp",,https://www.twitter.com/user/status/1620660765182271489,0,0,22.36
Shubham Gaurwal,@GaurwalShubham,2023-02-01 05:49:51,"RT @TiceNews: We will launch a new subscheme with targeted investment of Rs 6000 cr to encourage fishermen, fishing sector, says FM Nirmala Sitharaman

#Budgetforstartups #Budget2023 #BudgetwithTICE",,https://www.twitter.com/user/status/1620660681669492738,0,0,0.01
Stop the Insanity,@DEWTrends,2023-02-01 05:49:47,"RT @TargetedFreedom: There are currently TWO new podcasts devoted to #HavanaSyndrome or #AHIs
The first, released January 17th, is an 8-episode program from VICE World News https://t.co/xmE47u3qmi",,https://www.twitter.com/user/status/1620660663986311168,0,0,0.52
Garba Ridwan,@GarbaRidwan5,2023-02-01 05:49:42,"RT @adamugarba: Peter Obi is playing dangerous religious game in the North. All his recent Northern tours are targeted at predominantly Christian areas. He needs to know that he cannot export his IPOB games to the North.

The North is a United Muslims $ Christian domain. He can’t divide us.",,https://www.twitter.com/user/status/1620660642561794048,0,0,0.54
Matthew Onajite,@MatthewOnajite,2023-02-01 05:49:41,"RT @adamugarba: Peter Obi is playing dangerous religious game in the North. All his recent Northern tours are targeted at predominantly Christian areas. He needs to know that he cannot export his IPOB games to the North.

The North is a United Muslims $ Christian domain. He can’t divide us.",,https://www.twitter.com/user/status/1620660640716312577,0,0,1.21
सत्य_पथ,@SatyaPath__,2023-02-01 05:49:41,"@ReviewsOnBapuJi आसाराम बापू केस is just a pile of fake allegations mixed with Tampered Evidence . It's Height Of INJUSTICE that evidence clearly proves #Bapuji is innocent, yet he is suffering. Public Sab Janti Hai why a Hindu Saint is being targeted and won't stay quiet.
#झूठा_केस_आस्था_पर_ठेस https://t.co/QeFMRksLHx",,https://www.twitter.com/user/status/1620660640615653377,0,0,1.76
Payal Rajput,@payaljingala2,2023-02-01 05:49:38,"RT @sharaians: #PriyankaChaharChaudhary bang on🔥🔥she is giving her 💯 percent strong contestant hai🙌 shiv constantly targeted her but bandi hila nahi🔥💯
#BiggBoss https://t.co/v4WtGXC4Sd",,https://www.twitter.com/user/status/1620660628544450561,0,0,0.01
