User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Pradeep Gupta,@Pradeep_Hariom,2023-02-03 02:37:04,"RT @DhananjayDeshai: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media.
But, Janta Kee Awaz is more powerful than this corrupt media. 
Truth Shall Triumph one day !
https://t.co/MGqNNm9Sh0",,https://www.twitter.com/user/status/1621336941190078464,0,0,0.38
Amit Haldkar,@Amitkh777,2023-02-03 02:37:04,"RT @dabhisn1: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world hence targeted by missionaries with support of corrupt politicians and paid media.

Janta Kee Awaz is raising and Truth Shall Triumph !

https://t.co/RarhTzTTs2",,https://www.twitter.com/user/status/1621336940770643969,0,0,1.52
Chelsea Everett,@burques,2023-02-03 02:37:03,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621336938853666820,0,0,0.17
"MOON, U$A",@Captainmanic88,2023-02-03 02:37:03,"Montana Sen. Daines 'alarmed' at Chinese spy balloon, says 'significant concern' that ICBM fields targeted https://t.co/0MmdLAkofB #FoxNews",,https://www.twitter.com/user/status/1621336937226448897,0,0,0.32
Joquisha Joestar,@JoquishaJoestar,2023-02-03 02:37:02,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621336934441275393,0,0,0.55
Angela Bowden,@AngelaB30273173,2023-02-03 02:37:00,RT @ABC: New Jersey councilwoman shot and killed in possible targeted attack outside her home. https://t.co/uY90m8ZCUh,,https://www.twitter.com/user/status/1621336923183747072,0,0,0.01
Saroj Jha,@SarojJha6376,2023-02-03 02:36:59,"RT @ashramnashik: #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu
ushered in an Era of Revival of Sanatan Dharm-Sanskriti. Anti-powers targeted Him &amp; led to the #Historical_Injustice

Nothing can defeat His Mission  resonating in the Hearts &amp; Minds of People 
Janta Kee Awaz
Truth Shall Triumph https://t.co/eOWk5gXtLA",,https://www.twitter.com/user/status/1621336922349268993,0,0,0.63
GingerMom,@Colleen54938385,2023-02-03 02:36:58,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621336917043286016,0,0,0.29
AnarackWarriors,@AnarackWStudios,2023-02-03 02:36:58,I just set myself up for a targeted roasting session with this tweet I swear to god. https://t.co/0AJGwE6r2s,,https://www.twitter.com/user/status/1621336916569243652,2,84,47.04
CHAKRADHARI MANDAL,@mandal9938,2023-02-03 02:36:58,"RT @Tulsiahuja7: Sant Shri Asharamji Bapu is #The_Sanatan_Revolutionary who strongly opposed conversion nd became strong pillar of our sanskriti &amp; That's why he was targeted by conspirators !

Janta Kee Awaz says don't torture Innocent sant in baseless case.
Truth Shall Triumph https://t.co/2BWPO4Zet4",,https://www.twitter.com/user/status/1621336915093110784,0,0,1.26
J Scott Paverman,@JohnSco63218507,2023-02-03 02:36:57,"RT @toefinger: #truth 
TERRORISM. In my opinion. A political assassination. Not the first time a Republican has been the target of political violence 
If a democrat politician was assassinated it would be white supremacist etc. . This story will be gone by tomorrow.
https://t.co/DODxICBn2H",,https://www.twitter.com/user/status/1621336912295231488,0,0,3.85
Sudha Patil,@SudhaPa01951900,2023-02-03 02:36:57,"RT @ch_agan123: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/yVyAJIqrby",,https://www.twitter.com/user/status/1621336910462607360,0,0,0.47
SUDHAKAR GAJARE,@sudhakar_gajare,2023-02-03 02:36:56,"RT @Tulsiahuja7: Sant Shri Asharamji Bapu is #The_Sanatan_Revolutionary who strongly opposed conversion nd became strong pillar of our sanskriti &amp; That's why he was targeted by conspirators !

Janta Kee Awaz says don't torture Innocent sant in baseless case.
Truth Shall Triumph https://t.co/2BWPO4Zet4",,https://www.twitter.com/user/status/1621336907853746177,0,0,0.38
Rajesh Pisode,@r_bhart,2023-02-03 02:36:56,"@Ajaykum93713413 I agreed with you that #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu started parents worship day instead of valentine day,
Therefore targeted by missionaries.
Janta Kee Awaz
Truth Shall Triumph
https://t.co/3JYakKR60F",,https://www.twitter.com/user/status/1621336907333660679,37,36,2.04
R.JAISHREE IYER,@JaishreeIyer,2023-02-03 02:36:54,"RT @YssAyodhya_: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
जय श्री राम 🚩
https://t.co/xPNWmlSyQ2",,https://www.twitter.com/user/status/1621336898202640384,0,0,0.78
Dr.DIGVIJAY VASUNIYA,@digvijayvasuni1,2023-02-03 02:36:52,"RT @DhananjayDeshai: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media.
But, Janta Kee Awaz is more powerful than this corrupt media. 
Truth Shall Triumph one day !
https://t.co/MGqNNm9Sh0",,https://www.twitter.com/user/status/1621336892825559041,0,0,3.85
Joe Fanning,@playthemoss,2023-02-03 02:36:51,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621336888765292547,0,0,0.15
Lazy Marketing🏆,@jameshickstwi,2023-02-03 02:36:50,The best ways to get infinite targeted visitors and potential clients web-based https://t.co/9DvhH6g6Qd https://t.co/uopuvP60Me,,https://www.twitter.com/user/status/1621336882230562818,0,0,109.05
Len vee,@Lenv777,2023-02-03 02:36:50,"RT @UpToUs1212: @JackPosobiec Eunice Dwumfour, 30yrs old, African American of Nigerian heritage, Christian, Republican Councilwomen from Sayreville, NJ, repeatedly shot while driving, authorities believe she was deliberately targeted, under investigation.

🙏May she be w/the LORD &amp; GOD comfort her loved ones https://t.co/ytsHHHem93",,https://www.twitter.com/user/status/1621336881525825537,0,0,0.94
YSS BAHADURGARH,@YSSBAHADURGARH,2023-02-03 02:36:49,"RT @YssAyodhya_: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
जय श्री राम 🚩
https://t.co/xPNWmlSyQ2",,https://www.twitter.com/user/status/1621336879445733376,0,0,0.4
Nirav Joshi,@NiravJoshi1996,2023-02-03 02:36:49,"RT @ch_agan123: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/yVyAJIqrby",,https://www.twitter.com/user/status/1621336878501990402,0,0,0.14
TÈT FRÈT 🧘🏾‍♂️,@zoebouki,2023-02-03 02:36:48,@iam_johnw Took a peek at his targeted area then executed lmaoo 🤣,,https://www.twitter.com/user/status/1621336875989352449,0,0,0.06
Shelly Marie,@RowdyDowgz4Ever,2023-02-03 02:36:48,"RT @cspan: Rep. @Ilhan Omar @IlhanMN: ""This debate today it's about who gets to be an American, what opinions do we have to have to be counted as Americans...is anyone surprised that I am being targeted...that I am somehow deemed unworthy to speak about American foreign policy?"" https://t.co/5bd9D7MISK",,https://www.twitter.com/user/status/1621336872348704769,0,0,0.18
Abhishek Pandey,@Gillu_79,2023-02-03 02:36:47,"RT @Tulsiahuja7: Sant Shri Asharamji Bapu is #The_Sanatan_Revolutionary who strongly opposed conversion nd became strong pillar of our sanskriti &amp; That's why he was targeted by conspirators !

Janta Kee Awaz says don't torture Innocent sant in baseless case.
Truth Shall Triumph https://t.co/2BWPO4Zet4",,https://www.twitter.com/user/status/1621336869517819909,0,0,2.77
Dinesh Soneri,@soneri_dinesh,2023-02-03 02:36:46,"RT @dabhisn1: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world hence targeted by missionaries with support of corrupt politicians and paid media.

Janta Kee Awaz is raising and Truth Shall Triumph !

https://t.co/RarhTzTTs2",,https://www.twitter.com/user/status/1621336866397261824,0,0,2.96
Dr. Vice-President Elect Bob Loblaw,@BobLoblawReal,2023-02-03 02:36:45,"@RepAOC @AOC @Ilhan Have anything to say about this you fraud?  Here is a woman of color that was targeted...literally
https://t.co/DkN53L9LYF",,https://www.twitter.com/user/status/1621336863532544001,0,1,0.66
Subash Yadav,@Subhash04107071,2023-02-03 02:36:44,"RT @YudhishthirSah6: Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media. Janta Kee Awaz 
Truth Shall Triumph #The_Sanatan_Revolutionary https://t.co/3XKMRbDKI9",,https://www.twitter.com/user/status/1621336857442398209,0,0,1.32
Len vee,@Lenv777,2023-02-03 02:36:44,"RT @NatShupe: TRAGIC! A black Republican councilwoman Eunice Dwumfour from New Jersey was assassinated in a targeted attack outside her home last night.

You can barely find this story on our corrupt media websites because she wasn't a Democrat. https://t.co/evqht5TEPW",,https://www.twitter.com/user/status/1621336855802249217,0,0,0.94
Mr.Nirmala,@Nirmala69780166,2023-02-03 02:36:41,"RT @Nirmala64898447: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/gFfIOsc36f https://t.co/JvNY2DgRIS",,https://www.twitter.com/user/status/1621336847078273025,0,0,0.36
ᴶᵞᴼᵀᴵ,@JyotiGuruki,2023-02-03 02:36:41,"RT @dabhisn1: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world hence targeted by missionaries with support of corrupt politicians and paid media.

Janta Kee Awaz is raising and Truth Shall Triumph !

https://t.co/RarhTzTTs2",,https://www.twitter.com/user/status/1621336845471846400,0,0,1.56
Gita Shinde,@GitaShinde4,2023-02-03 02:36:41,"RT @Tulsiahuja7: Sant Shri Asharamji Bapu is #The_Sanatan_Revolutionary who strongly opposed conversion nd became strong pillar of our sanskriti &amp; That's why he was targeted by conspirators !

Janta Kee Awaz says don't torture Innocent sant in baseless case.
Truth Shall Triumph https://t.co/2BWPO4Zet4",,https://www.twitter.com/user/status/1621336844981125120,0,0,0.67
Len vee,@Lenv777,2023-02-03 02:36:40,"RT @TheCharlesDowns: Republican Councilwoman Eunice Dwumfour was targeted and murdered outside of her home. Police have yet to release a motive. Let’s hope the motive for this awful crime is released to the public soon. The people deserve answers. 
 https://t.co/uuBUyQoPnJ",,https://www.twitter.com/user/status/1621336841348698115,0,0,0.94
Kamal Saleem,@koomeministries,2023-02-03 02:36:40,NJ Republican Lawmaker Killed in Apparent 'Targeted' Attack via @WestJournalism https://t.co/ue7lq7MvoO,,https://www.twitter.com/user/status/1621336840396570630,0,0,10.13
Texas Tea🍊🍊🍊,@TexasteaPeggy,2023-02-03 02:36:39,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621336837804417026,0,0,8.23
humanity 22,@humanitifirst,2023-02-03 02:36:39,"RT @BaazNewsOrg: Original Reporting | Lack Of Security Footage &amp; Suspect Descriptions Undermine Mandir Vandalism Investigations, from @Sukhmeet_Grewal  

""...some authorities and officials have grown frustrated and suspicious over the lack of evidence..."" 

🔗https://t.co/bpIAcJUTei https://t.co/BgehRVpYYS",,https://www.twitter.com/user/status/1621336837666275328,0,0,1.05
JW,@DobiyanskiBill,2023-02-03 02:36:38,"RT @marklevinshow: Gas stoves targeted again by Biden’s federal thugs
https://t.co/m70LEJR7gX",,https://www.twitter.com/user/status/1621336834503577600,0,0,0.1
taylor crumpton,@taylorcrumpton,2023-02-03 02:36:37,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621336827570397184,0,0,29.77
Anjana,@Anjana33005742,2023-02-03 02:36:36,"#The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
https://t.co/i1PUQE7r8u",,https://www.twitter.com/user/status/1621336824282255361,0,0,0.61
Matty Ice,@mattyice1650,2023-02-03 02:36:36,"RT @DeAnna4Congress: 🚨BREAKING: 7 Homeschooled Children STOLEN by CPS! 

Christian &amp; UnVaxed Children being Targeted!😣 Hear this heartbreaking story with @letmychildrengo 

👇🏼Watch FULL Interview link below👇🏼

https://t.co/ARoHooVH20 https://t.co/kwKYJZ7JXe",,https://www.twitter.com/user/status/1621336823166341120,0,0,0.06
Gregihno 🇺🇸 🇨🇺,@Qban,2023-02-03 02:36:34,"RT @ben_kew: Eunice Dwumfour, a black Republican councilwoman from NJ, was shot dead last night in what police have said was a ""targeted"" shooting. 

Police have not yet given a motive but we can make an educated guess.

Tragic and sickening. Who knows what she could have gone on to achieve? https://t.co/cl5C4s9Yri",,https://www.twitter.com/user/status/1621336815377473536,0,0,2.08
anjali sonar,@sonaranjali,2023-02-03 02:36:33,"RT @YssAyodhya_: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu has spread the glory of Sanatan Dharam across the world. Bapuji became roadblock for conversion and hence targeted by missionaries.

Janta Kee Awaz is raising and Truth Shall Triumph !
जय श्री राम 🚩
https://t.co/xPNWmlSyQ2",,https://www.twitter.com/user/status/1621336812731129857,0,0,0.93
OSUDUBZ,@osudubz,2023-02-03 02:36:32,@SenSanders @IlhanMN She isn’t being targeted because of her race and religion. She’s a terrible congresswoman.,,https://www.twitter.com/user/status/1621336808003932170,0,0,0.01
Len vee,@Lenv777,2023-02-03 02:36:32,"RT @Charlie4Change: This was the scene overnight in the Sayreville development known as La Mer, where a 30-year-old Councilwoman was murdered.

Councilwoman Eunice Dwumfour's white SUV crashed after the gunshots rang out.  It appears she was targeted though the killer's motive is still not clear. https://t.co/CJyP190RiW",,https://www.twitter.com/user/status/1621336806963691527,0,0,0.94
